5.5,9.607151324671936,15.174989538350102,18.155143390504893,9.43217464017332,14.888339470272449,17.945938184722127,9.699177192988795,14.909751618469892,18.26904526509384,9.585201105478067,14.899750246049829,17.94463064628691,9.589494595871148,14.953843555482612,17.88619730925081,9.816417716434241,15.004530451009236,17.95249082825357,9.659775249856633,15.12990649869311,18.036227258936325,9.53019898242008,15.094004764709668,17.93246208315348,9.683202662365876,15.13507164185385,18.17705947692742,9.72628449910499,15.192135921987761,17.949159525382175
5.550000000000001,9.783641919700987,15.05275432427539,17.4529839266219,9.744339276155161,15.337868218683253,17.44311065723355,9.71748903241911,15.23890398653415,17.741868896572694,9.89190312961115,15.244956105394108,17.4840325813183,9.86440755506441,15.175439164464743,17.80946443811778,9.548448446051092,15.024648135330942,17.485579232779376,9.691665086088035,15.030392451558999,17.56962712208326,9.75523699978683,15.228544744780397,17.658772808267745,9.78756062600674,15.187117725613765,17.51485148747645,9.636078064938237,15.269671730358272,17.66207541691624
5.6000000000000005,9.892907853663239,15.423202261730072,17.163541170229298,9.896481594619765,15.221633957915532,17.04719268175002,9.90868918225257,15.342981423147203,17.252259251229177,9.66087399510561,15.325666399396706,17.213532566889203,9.920451449412091,15.359600661152719,17.136704779449918,9.77914027084742,15.46001121421621,17.19675006096032,9.74771307643236,15.401194768399808,17.114069021152105,9.735563700064425,15.541117988529958,17.01285026811335,9.841759995951294,15.47838665903901,17.229813023255957,9.66573386052737,15.41606081411544,17.372895059094148
5.65,10.005443756869283,15.657280969575357,16.806801844471345,9.736364006653348,15.408388307705561,16.553441757257836,9.873256725709872,15.456799803527497,16.855408362918073,9.781167339749956,15.654274432955566,16.783647677970762,10.057897503418529,15.437346672478654,16.59673792530952,9.780463134126949,15.439170528857483,16.672434436885553,9.769356313052485,15.414134902955544,16.927553799142785,9.985041807947496,15.45455055796454,16.74506651739837,10.034941309914728,15.383973996708258,16.5897408986568,9.903265718021924,15.571779670423956,16.707711211057138
5.7,9.780957575886942,15.743590655592035,16.236839006286072,9.84324361907617,15.462200576118429,16.256452568545743,10.038258643958226,15.451726158519932,16.338299221654836,10.094046747698092,15.71648884708585,16.195103040749345,9.905567448241614,15.748928339572863,16.335079969455577,10.0893018238011,15.426007557944356,16.26445849112056,10.055818037823393,15.784297407251819,16.08897182261235,10.008792229021578,15.721871993458564,16.439230832268045,10.001295569035232,15.672324657040862,16.128822884960883,10.108857500919772,15.66099267113289,16.446909365748922
5.75,10.177309691981018,15.556352841409739,15.799613310761469,10.157243344276988,15.65876328127196,15.840270915434505,9.970874381338056,15.734150955304273,15.76175139307202,10.208417496852084,15.859587977565878,15.615727948053435,10.188876927340628,15.690774679804694,15.583422525284565,10.246743825602056,15.9389023593259,15.62256251614772,9.943342645244096,15.561618366047778,15.826251415737415,10.242396201834634,15.779167031980547,15.611694648549657,10.230158815064344,15.765645431993123,15.650217112702585,10.01392076467897,15.809446798203926,15.8163088418673
5.800000000000001,10.177733090035579,15.834140736121325,15.241470097989799,10.06122772004005,15.752035922283312,15.270593739428687,10.308457602330764,15.923156893798804,15.1135648271577,10.156620751189127,15.816799187767536,15.438295149718432,10.212911754710225,15.87491421642522,15.386444033513826,9.991347001106812,15.78122745489156,15.460268116274797,10.00958155626119,15.891196039551273,15.206356516955056,10.208558918219062,16.038955556768393,15.113996629937041,10.137342578661658,15.872931878826313,15.172315639484982,10.027840316519166,16.017015973548542,15.470881969525042
5.8500000000000005,10.128663506137606,16.143743605103705,14.908474966029559,10.336307199567049,15.977921354445172,14.853078279068447,10.354326024973307,15.848760608811688,14.950103801868131,10.145219007662828,16.22591427354514,14.61703866197629,10.422997951658507,16.15964424321145,14.834421725185914,10.122115116244025,16.08656793476026,14.780810439221234,10.418462804465479,15.874913510549584,14.70720071291895,10.254601972205904,15.917312723926864,14.847569567529261,10.243855297570912,15.951854629392678,14.72773384416031,10.112046126541399,16.141758264935387,14.888798586680354
5.9,10.212097609452055,16.347123938086458,14.23048390224129,10.416486882053448,15.970037554476114,14.105438677117764,10.135853915927635,16.23189746721148,14.17651347522238,10.511247270534836,16.318867726249362,14.35383444686977,10.273112024474404,16.060873481721945,14.17737591434357,10.281166033520279,16.259857801947835,14.19800643248605,10.399709281297154,16.339934610865473,14.177473251598373,10.262824527041012,15.991543958906155,14.231588715763852,10.351350326246635,15.97831665890762,14.22858925362087,10.286248848600229,16.14065285868184,14.126470892013886
5.95,10.607780897523009,16.19996577614029,13.549639478999119,10.413731299679586,16.43146691358165,13.745937432113154,10.551493387523635,16.134426660205573,13.717478855911382,10.32482211494282,16.418415916938187,13.643455852855661,10.468498989592666,16.476459211175502,13.577145868397004,10.263122330287077,16.318041660457514,13.81468075270767,10.34845209004957,16.19251320313718,13.561170938558059,10.491380101932618,16.432616106152498,13.676429135715765,10.420966287784196,16.18966605075849,13.732203219130636,10.402148718831857,16.18600820378104,13.75293945470739
6.,10.307943677536276,16.319519562531347,13.06443951013623,10.67879936372939,16.624007195188607,13.340672136165098,10.498749995767463,16.492051981660595,13.020859396934648,10.699470966517751,16.422387400082265,13.216200157066705,10.506532306255226,16.371367136049304,13.376508138029537,10.40444864084092,16.611157067896446,13.356959308707832,10.453181764957327,16.428069142743542,13.104080437143752,10.67700479591165,16.449975758190252,13.112976622076957,10.322216046566773,16.4044612818898,13.288520415583818,10.382150611403098,16.449468842173285,13.12255341813302
6.050000000000001,10.545635258810913,16.458439798493448,12.703703467534666,10.562359569498929,16.753129231098516,12.488070024151035,10.524005416185597,16.416027340324145,12.827257560784473,10.527972638441263,16.477492117512185,12.787360691640773,10.778378476357629,16.56579092376175,12.703427492642756,10.661363010704758,16.7577473638972,12.591112743444468,10.522719117864709,16.67939493132705,12.572964172494794,10.690275508108316,16.76280956080885,12.806383374619358,10.472837432710019,16.45093104225051,12.846799944743873,10.547905263485005,16.586883781105943,12.686773845175377
6.1000000000000005,10.732741977762878,16.667504299979928,12.052645985313553,10.780302589003952,16.74763449949582,12.016331398804855,10.543465785417547,16.707306394367773,12.058218994440933,10.78117190536351,16.76776179667281,12.03962329767384,10.61876041099272,16.515369571347968,12.205016680985885,10.749802990807375,16.738409882717242,11.919401438594216,10.58742604395259,16.80129105171373,11.956889976093244,10.850637042952005,16.808065307958266,11.931624416286729,10.843687935464331,16.84814994462029,11.947215726511493,10.809420141882995,16.855676144260954,11.947318207327777
6.15,10.875936728366984,16.829132547529895,11.526278356884225,10.841694816311241,16.68327242564015,11.72274370077663,10.915181739069938,16.670654638313117,11.531348557314457,10.640736701472592,16.894946953845363,11.64653574882349,10.86580979466667,16.758703787016138,11.685625609089936,10.890672900697455,17.010253994157658,11.37476178560365,10.58283026250774,16.712477016911496,11.483176891035944,10.61828973923797,16.871513524628718,11.491571383356034,10.669816600992588,16.651775130173686,11.39235922333618,10.86947033487574,17.01029768788616,11.698061390700452
6.2,10.687663431839338,17.14259825754922,10.810317165204872,10.650909668723353,16.955258558868895,10.936429474545672,11.005741412993679,17.010085314457633,10.759274028287638,10.764526805751757,17.091141429900556,11.092876048171359,10.733602561476774,16.90496618548467,10.886915621871028,11.03513454991952,17.117668742825675,11.045769678796733,10.921685780430158,16.946961527309693,10.952064205475187,10.836795996007796,16.873097073989474,10.798789995690537,10.719741444734806,17.11684913737705,10.854727232745246,10.993068480207306,16.979822520298708,10.783196630908678
6.25,11.042666312882586,16.999207818454607,10.169247502250213,10.827045111679718,17.242546325235576,10.428767226070384,11.050446674385714,16.98707601131199,10.241100103276553,11.037017721301602,16.934826907965576,10.493778125939828,10.914783663806139,17.225821015978916,10.351625630575276,10.828276513727277,17.20887738317327,10.279021540341615,11.021229620234902,17.16324673184617,10.517133694906034,11.005396840406403,17.079589668849014,10.468848615474661,10.923442600950482,17.173621110098313,10.162148264869606,11.036091521239772,17.192231540635667,10.364240145240622
6.300000000000001,10.919126173425525,17.148020397399204,9.708124304304757,10.839141481326612,17.403227292690055,9.91864487689825,10.986481883669713,17.155887626328692,9.815688385325979,11.040091300071682,17.35784906126005,9.715703118837997,10.848469460139565,17.308021713079967,9.78032217944002,10.969763638226397,17.2540217669767,9.662902708651607,11.116620048162742,17.247857490731946,9.705488809861475,11.19039539685692,17.439415680469754,9.91942385393071,11.212389285782722,17.27530065589648,9.907756360648161,11.086737175192955,17.071094027344646,9.856033717664983
6.3500000000000005,11.2595162201583,17.296843309827292,9.267992484877292,11.244906231351392,17.420681934435624,9.11703568603837,10.992889496371335,17.232270052185953,9.276043582410766,11.097205789983427,17.461060735199503,8.979273937197034,11.15053973662356,17.338103553097223,9.018525839639583,11.107820639948828,17.219561570264958,9.14193372682503,11.008987562340078,17.396617351983082,9.172366050613075,10.918738346410736,17.31569460518706,9.219617848701855,10.940753668038239,17.280885961020513,8.989932142103823,11.246001070379096,17.371041139378747,9.282743708443876
6.4,11.23519069057359,17.525037457490768,8.47384281741865,11.021484447970671,17.46479335283891,8.637024024670772,11.093650769039314,17.532923403714413,8.357878138015902,11.199410283154622,17.517511189899835,8.420469767615373,11.266566255024856,17.616774148053874,8.360159892052751,11.268006684718463,17.609714428335376,8.587483628936274,11.395126433745512,17.373185485828678,8.687537190952511,11.390934002719263,17.551865396095764,8.702705090987845,11.322365529720626,17.67999955018729,8.432396158166675,11.130379152403263,17.565950950776614,8.544507949865316
6.45,11.214776805025929,17.499689006635816,7.7493056168890355,11.458444812065554,17.63351404578664,8.039701712492459,11.249238178846975,17.776656832217167,7.9668955572929105,11.31847145492189,17.475790463003467,7.965254326655359,11.108812585129055,17.541481848909196,8.031304419349254,11.462490315365542,17.789365769921577,8.01274460569289,11.128450027168938,17.823033176098697,7.990613826626612,11.295567072010595,17.742467458391495,8.04392023458722,11.267991370670757,17.531884528262317,7.796747056127219,11.145922660856172,17.773019629135327,7.879947732844538
6.5,11.573262616029416,17.77335541701671,7.062224951314094,11.359456915177033,17.926110367041275,7.238820667625787,11.415644358902233,17.704964993082193,7.185023346327802,11.292379114118761,17.83911890828863,7.322064586236797,11.325057719602768,17.67322441385483,7.31541312759223,11.29955872971783,17.741177638719765,7.290961843248194,11.214369679519471,17.69496205909728,7.151710123749112,11.293504451113575,17.723472414724373,7.417193207801191,11.22830750319488,17.814746374874623,7.209259513544039,11.28933118479875,17.7905005046336,7.2436406424175726
6.550000000000001,11.27538174219498,17.991856869942346,6.631312280616157,11.535665149171319,17.919730816182422,6.495530224335555,11.621972828585399,17.831015998264075,6.527875750240245,11.584205435480932,17.994884268134587,6.506609261129185,11.322176459598372,18.086047320851172,6.551461184162283,11.609770784149143,17.82147731628325,6.410661293667458,11.307558877348171,17.816782576411754,6.6060753525419385,11.649530457133789,18.071883491806698,6.754866884925233,11.381769472804352,18.00786309252494,6.552913557934236,11.641766737222305,17.780124399359178,6.617090507615757
6.6000000000000005,11.569142557514922,18.130375580845882,6.056807763149587,11.644620397305962,17.986333928877233,5.828800210664722,11.56557201617441,18.055273747882616,6.0657951208439655,11.53986801530481,18.275803544703933,5.722652883398038,11.672900020067104,17.980153594330528,5.740541821311887,11.598538357378082,18.099645513485008,5.815058506170645,11.684022798342443,18.105654146592926,6.062040466736191,11.45027700652378,17.93683395657465,5.7329218011486045,11.424089188104242,18.005418481318117,5.920723269522161,11.716447172836885,18.191127919981977,5.7157213122678385
6.65,11.458298161593797,18.127869109518542,5.304606349268679,11.60217912551484,18.42082357132466,5.313291708491089,11.730696457450772,18.025832158282963,5.101949976216698,11.570760501124406,18.238580390448988,5.218769955736239,11.557206783697087,18.412411904876098,5.114900790641581,11.612232554359768,18.128582058889208,5.3349668036823,11.503700248887185,18.111146992440716,5.150495925010969,11.507661275362771,18.357439107999234,5.230051479010863,11.742773284955563,18.114624695152212,5.055547287022656,11.709051406554948,18.118650624500013,5.358492779491849
6.7,11.597458961185877,18.21875077222974,4.480621077786842,11.851026965958571,18.42480498495017,4.389516647121083,11.754428636753413,18.162901268502733,4.710174180648204,11.776679138398023,18.51216844182815,4.475670053247021,11.907007552820883,18.32686388620881,4.500208657804716,11.627153600317804,18.552019689237206,4.59248948536882,11.718332282715327,18.327707266719255,4.732240222057689,11.712435969606933,18.277205231043656,4.6011567432166665,11.781142171190451,18.20568077110533,4.514474492854043,11.582019284836264,18.4845782800513,4.662250325439479
6.75,11.912238945930271,18.47038393886019,3.718913687334875,11.75147148877327,18.296569387576238,3.739206014671058,12.005057698880593,18.655546218173154,3.9431677786598494,11.663444287459125,18.500826665219517,3.684282088642345,11.645898631920138,18.58139792468759,3.7923351963146334,11.794731678832319,18.66508806856957,3.9853475090377275,11.630923395466697,18.305115615193298,3.8359684919566375,11.948943430657751,18.660612039633822,4.0059564975405735,12.011177991216046,18.37669425402715,3.820291030372638,11.982403008375709,18.320870073915472,3.9852113782554865
6.800000000000001,11.70175323732709,18.795131603280886,3.0165292950695215,11.864768835040058,18.673825153492455,3.1284146325739344,11.869073431196407,18.741808749865424,3.1371537083126184,11.763393365230645,18.58937740510764,2.9723614470695616,11.91644532838573,18.57354540539375,3.032901995848558,11.745654696485671,18.65231978258314,3.093573856552231,11.812174749736275,18.684243089846102,3.0034808195962506,11.821053338225882,18.475012611709662,3.297430774294832,12.03500375115833,18.49293841061153,3.0635563718953476,11.874334679373337,18.61174224506628,3.0316301456656234
6.8500000000000005,11.952729990932934,18.884304469425995,2.3024902869018273,12.123725318760652,18.6939321831278,2.442799799574839,11.928021598497297,18.56993120997972,2.4295199133867764,11.82297602650787,18.934593466623113,2.4682777810901557,12.16642319403068,18.59636850839593,2.224734056768432,12.135043698713858,18.960709480756098,2.415438243348953,12.109876989727974,18.713221001532414,2.6047441911229168,11.812342357265925,18.589962251535326,2.559936888028263,12.006925024841795,18.604702484314803,2.5389738476833545,12.005212939321511,18.892420324351544,2.5507050315649695
6.9,11.995683875270066,18.793298101675408,1.8678201100081648,11.992338127219071,18.891775793025406,1.5084640533860754,12.094024112000229,18.981572818843553,1.5159744584871098,12.149415919421537,18.768021328990763,1.7780323879714772,12.162596015482581,18.812298612083453,1.6072110088905176,11.969543991620695,18.806144161039317,1.5198188963096713,12.043258468058683,18.907692680398263,1.51637752996833,12.116951479315507,18.940233797224856,1.8105948618198533,12.20305584340087,18.795390632688655,1.5612048076370124,12.11930168075439,18.906840537467552,1.5251430196836262
6.95,12.071329503765437,19.12493531920025,0.873873038075397,12.050205685151848,19.055670366501225,0.7813200746577975,12.265374784616705,19.009826423207937,0.8213167265345245,12.003945670164276,19.01192798004268,0.9102712324154202,12.03463704555367,19.163108404094537,1.0846646107972662,12.297615936843679,18.918087749000172,1.0062420209961043,12.358409027906486,19.001260811322336,0.7332811931399503,12.30248654083674,18.8813679442823,0.9782425095025215,12.163298474059314,19.239163805319787,0.7468555044815901,12.159301130807266,19.115213904955333,0.8490206561841391
7.,12.295026876834529,19.333286358839857,0.08763906779547248,12.199581562713913,19.331519527569036,0.2960240218202945,12.2699372572963,19.259088720149684,0.2572272928986199,12.231073954578212,19.326940080048658,0.25562085131283374,12.448469059291133,19.340712277792548,0.21747438395726748,12.223398515630903,19.03433978806283,0.25374686761372967,12.323444028348238,19.09170613953552,0.33736330485847554,12.1167120460657,19.35843969333123,0.22022351366031656,12.171659123697257,19.238702424019298,0.16044775331640426,12.313587389358498,19.15067500771701,0.2072341326119056
